rs	chr	ps	p_wald
chr3H:6924915\A,\C	chr3H	6924915	0.002297976
chr5H:551721643\C,\T	chr5H	551721643	0.002300876
chr5H:559246366\C,\G	chr5H	559246366	0.002301021
chr2H:493853824\T,\G	chr2H	493853824	0.002301843
chr4H:29241487\G,\A	chr4H	29241487	0.002302397
chr7H:285230649\G,\A	chr7H	285230649	0.002305138
chr7H:10782360\T,\G	chr7H	10782360	0.002305399
chr6H:8303845\G,\C	chr6H	8303845	0.002305868
chr7H:142096058\G,\T	chr7H	142096058	0.002313082
chr2H:579025239\G,\A	chr2H	579025239	0.002313151
chr7H:398233357\A,\T	chr7H	398233357	0.002313318
chr2H:2700629\G,\T	chr2H	2700629	0.002314555
chr2H:638453246\T,\C	chr2H	638453246	0.002320038
chr3H:140834629\A,\G	chr3H	140834629	0.002321653
chr7H:57825617\C,\T	chr7H	57825617	0.002322508
chr5H:417944831\A,\G	chr5H	417944831	0.002323656
chr7H:590084715\C,\T	chr7H	590084715	0.002324395
chr3H:505550019\A,\G	chr3H	505550019	0.002324725
chr6H:50456458\G,\T	chr6H	50456458	0.002331026
chr5H:528856713\G,\A	chr5H	528856713	0.002332063
chr7H:116113312\G,\T	chr7H	116113312	0.002335601
chr4H:532321684\A,\G	chr4H	532321684	0.002335925
chr6H:482664417\G,\A	chr6H	482664417	0.002337402
chr5H:430798728\G,\A	chr5H	430798728	0.002338122
chr1H:447441750\C,\T	chr1H	447441750	0.002342019
chr2H:366515177\C,\T	chr2H	366515177	0.002343326
chr7H:122568634\G,\C	chr7H	122568634	0.002346503
chr4H:474419840\C,\T	chr4H	474419840	0.002346689
chr2H:431404164\G,\C	chr2H	431404164	0.002351145
chr3H:462116096\C,\T	chr3H	462116096	0.002352141
chr5H:475312155\A,\G	chr5H	475312155	0.002355716
chr5H:246166843\C,\A	chr5H	246166843	0.00235646
chr5H:573640139\T,\G	chr5H	573640139	0.002356685
chr2H:624513328\G,\T	chr2H	624513328	0.002357504
chr7H:11289225\T,\C	chr7H	11289225	0.002358159
chr2H:10795413\T,\G	chr2H	10795413	0.00235855
chr2H:322209494\C,\A	chr2H	322209494	0.002359601
chr5H:7489084\C,\G	chr5H	7489084	0.002360014
chr6H:17136926\G,\C	chr6H	17136926	0.002360398
chr3H:489684309\G,\A	chr3H	489684309	0.002362696
chr7H:15230110\T,\C	chr7H	15230110	0.002362721
chr6H:38185225\A,\C	chr6H	38185225	0.002364948
chr7H:116482772\C,\T	chr7H	116482772	0.002365689
chr3H:616496688\C,\G	chr3H	616496688	0.002366556
chr6H:465255422\G,\T	chr6H	465255422	0.002366926
chr2H:216801997\G,\A	chr2H	216801997	0.002367784
chr2H:228463747\A,\C	chr2H	228463747	0.0023716
chr7H:626176922\A,\G	chr7H	626176922	0.002373169
chr1H:277328298\C,\T	chr1H	277328298	0.002374759
chr3H:620852541\T,\C	chr3H	620852541	0.002377205
chr3H:620852548\G,\A	chr3H	620852548	0.002377205
chr4H:467720577\G,\C	chr4H	467720577	0.002380114
chr7H:613942105\G,\A	chr7H	613942105	0.002380288
chr5H:552432426\C,\G	chr5H	552432426	0.002385744
chr4H:16407923\A,\G	chr4H	16407923	0.002388446
chr7H:543387453\G,\A	chr7H	543387453	0.002389939
chr2H:54795970\A,\C	chr2H	54795970	0.00239316
chr3H:620241787\C,\T	chr3H	620241787	0.002393726
chr2H:619612012\C,\T	chr2H	619612012	0.002399305
chr7H:3957073\C,\T	chr7H	3957073	0.002399457
chr5H:552293260\A,\G	chr5H	552293260	0.002405046
chr2H:127973602\A,\G	chr2H	127973602	0.002412239
chr1H:362995906\A,\T	chr1H	362995906	0.002412717
chr2H:546812147\C,\T	chr2H	546812147	0.002417877
chr3H:189871354\G,\A	chr3H	189871354	0.002422806
chr6H:493071011\A,\G	chr6H	493071011	0.002428126
chr6H:493071021\A,\G	chr6H	493071021	0.002428126
chr6H:493071040\A,\C	chr6H	493071040	0.002428126
chr5H:244360440\G,\A	chr5H	244360440	0.002428422
chr1H:506964569\G,\A	chr1H	506964569	0.002428622
chr1H:423410508\A,\G	chr1H	423410508	0.002434377
chr1H:423410583\C,\G	chr1H	423410583	0.002434377
chr5H:262174841\T,\C	chr5H	262174841	0.002437124
chr7H:609131747\T,\G	chr7H	609131747	0.00243732
chr6H:302722102\C,\T	chr6H	302722102	0.002437607
chr5H:547635802\C,\G	chr5H	547635802	0.002439446
chr3H:172632040\G,\A	chr3H	172632040	0.002439818
chr5H:469219430\C,\G	chr5H	469219430	0.002440678
chr3H:586410779\T,\C	chr3H	586410779	0.002441147
chr6H:466395687\G,\A	chr6H	466395687	0.002441155
chr6H:521974523\C,\T	chr6H	521974523	0.002442484
chr2H:1948458\T,\G	chr2H	1948458	0.002443948
chr3H:268301269\G,\T	chr3H	268301269	0.00244636
chr3H:565338608\G,\A	chr3H	565338608	0.002447414
chr6H:42949295\T,\G	chr6H	42949295	0.002448495
chr7H:99439920\G,\A	chr7H	99439920	0.002449735
chr2H:23727390\C,\G	chr2H	23727390	0.002450891
chr2H:578813678\G,\A	chr2H	578813678	0.002451449
chr4H:554839905\A,\G	chr4H	554839905	0.002452751
chr3H:402515162\G,\A	chr3H	402515162	0.002455863
chr2H:665120124\G,\A	chr2H	665120124	0.002458012
chr4H:594609840\T,\A	chr4H	594609840	0.002458518
chr7H:285232177\G,\A	chr7H	285232177	0.002459832
chr2H:23794481\A,\G	chr2H	23794481	0.002463442
chr3H:31613011\C,\T	chr3H	31613011	0.00246567
chr3H:533441005\C,\T	chr3H	533441005	0.002467199
chr1H:277283603\A,\G	chr1H	277283603	0.002467562
chr5H:396244774\G,\A	chr5H	396244774	0.002468257
chr4H:13291317\T,\C	chr4H	13291317	0.002468352
chr3H:319033553\T,\C	chr3H	319033553	0.002469049
chr2H:5772039\T,\C	chr2H	5772039	0.002470357
chr1H:59330431\C,\T	chr1H	59330431	0.002470919
chr4H:481424455\T,\C	chr4H	481424455	0.002474751
chr5H:415749900\T,\C	chr5H	415749900	0.002476333
chr3H:611332935\T,\C	chr3H	611332935	0.002478295
chr7H:60949026\G,\A	chr7H	60949026	0.002479082
chr4H:572974542\G,\C	chr4H	572974542	0.002479893
chr6H:6957987\G,\A	chr6H	6957987	0.002479931
chr7H:502217657\T,\C	chr7H	502217657	0.002480265
chr4H:2639474\T,\C	chr4H	2639474	0.002485566
chr2H:620664003\G,\T	chr2H	620664003	0.002490675
chr4H:588024630\C,\A	chr4H	588024630	0.002503907
chr2H:585176159\C,\G	chr2H	585176159	0.002505147
chr3H:590345909\G,\A	chr3H	590345909	0.002505576
chr3H:192598625\G,\A	chr3H	192598625	0.0025062
chr1H:68624930\G,\C	chr1H	68624930	0.002507375
chr3H:547629486\G,\T	chr3H	547629486	0.002508958
chr7H:626937343\C,\G	chr7H	626937343	0.002510375
chr5H:493260646\T,\G	chr5H	493260646	0.002517372
chr3H:166633621\A,\C	chr3H	166633621	0.002519622
chr2H:397319124\C,\T	chr2H	397319124	0.002520475
chr6H:8433138\T,\G	chr6H	8433138	0.002525656
chr2H:26134936\T,\C	chr2H	26134936	0.002526491
chr2H:26134978\G,\C	chr2H	26134978	0.002526491
chr5H:485512436\C,\T	chr5H	485512436	0.002527327
chr7H:623661560\C,\A	chr7H	623661560	0.002528001
chr6H:347565501\C,\T	chr6H	347565501	0.002529573
chr6H:347565632\G,\C	chr6H	347565632	0.002529573
chr3H:189831822\C,\T	chr3H	189831822	0.002530166
chr7H:21670205\C,\T	chr7H	21670205	0.002530457
chr2H:30306750\C,\T	chr2H	30306750	0.00253153
chr7H:106015092\C,\T	chr7H	106015092	0.002532094
chr4H:475084688\T,\A	chr4H	475084688	0.002535357
chr6H:493897254\G,\A	chr6H	493897254	0.002540305
chr3H:243369302\T,\G	chr3H	243369302	0.002543469
chr2H:478824262\A,\G	chr2H	478824262	0.002544537
chr3H:400191251\T,\C	chr3H	400191251	0.002548813
chr6H:531221746\C,\T	chr6H	531221746	0.002548894
chr1H:166609824\C,\T	chr1H	166609824	0.002549001
chr3H:52358419\G,\A	chr3H	52358419	0.002549062
chr5H:201009687\T,\G	chr5H	201009687	0.00254907
chr3H:192274321\T,\C	chr3H	192274321	0.002550719
chr6H:519017212\G,\A	chr6H	519017212	0.002551795
chr3H:18244090\A,\T	chr3H	18244090	0.002553438
chr7H:606332864\A,\C	chr7H	606332864	0.002553588
chr6H:501097204\C,\G	chr6H	501097204	0.002554183
chr6H:501097235\A,\G	chr6H	501097235	0.002554183
chr7H:75881593\G,\C	chr7H	75881593	0.002558423
chr6H:465547189\C,\G	chr6H	465547189	0.002560376
chr7H:26960744\G,\C	chr7H	26960744	0.002560916
chr4H:93319034\C,\T	chr4H	93319034	0.00256121
chr1H:341164906\C,\T	chr1H	341164906	0.002562601
chr4H:598255855\C,\G	chr4H	598255855	0.002568003
chr3H:582051157\A,\C	chr3H	582051157	0.002568707
chr2H:84975466\G,\A	chr2H	84975466	0.002568821
chr3H:235830327\T,\G	chr3H	235830327	0.00257125
chr5H:362058082\A,\G	chr5H	362058082	0.002573685
chr2H:478802146\C,\T	chr2H	478802146	0.002573734
chr3H:281963831\G,\A	chr3H	281963831	0.002574245
chr6H:272504819\C,\G	chr6H	272504819	0.00257427
chr6H:455297191\G,\A	chr6H	455297191	0.002579032
chr6H:465974124\C,\T	chr6H	465974124	0.002579274
chr4H:598247311\G,\A	chr4H	598247311	0.002579647
chr5H:519706339\T,\G	chr5H	519706339	0.002580806
chr5H:22198600\A,\G	chr5H	22198600	0.002586539
chr2H:9278882\C,\T	chr2H	9278882	0.002587438
chr1H:107526689\C,\G	chr1H	107526689	0.002587454
chr7H:99491291\G,\T	chr7H	99491291	0.002588374
chr5H:490834129\T,\G	chr5H	490834129	0.002590664
chr2H:397779370\T,\G	chr2H	397779370	0.002596095
chr1H:40713452\A,\T	chr1H	40713452	0.002603427
chr7H:609036909\G,\C	chr7H	609036909	0.002603807
chr7H:570248905\G,\T	chr7H	570248905	0.002607192
chr2H:303896295\C,\G	chr2H	303896295	0.002609171
chr5H:22198601\T,\C	chr5H	22198601	0.002611318
chr7H:597169177\G,\T	chr7H	597169177	0.0026187
chr3H:563310715\C,\T	chr3H	563310715	0.002621306
chr2H:618156691\G,\C	chr2H	618156691	0.002624012
chr3H:30831720\G,\A	chr3H	30831720	0.002624654
chr2H:26134924\A,\G	chr2H	26134924	0.002625611
chr2H:244506523\A,\G	chr2H	244506523	0.002626499
chr4H:575999856\G,\A	chr4H	575999856	0.002626939
chr6H:64797533\G,\A	chr6H	64797533	0.002627283
chr1H:257514668\G,\A	chr1H	257514668	0.002629157
chr3H:22715620\C,\T	chr3H	22715620	0.002630874
chr4H:585713002\C,\T	chr4H	585713002	0.00263471
chr7H:21064586\C,\T	chr7H	21064586	0.002635809
chr7H:21064609\C,\G	chr7H	21064609	0.002635809
chr3H:606239722\C,\T	chr3H	606239722	0.002636248
chr3H:401291179\C,\T	chr3H	401291179	0.002637665
chr1H:261926326\T,\C	chr1H	261926326	0.002640363
chr7H:106015027\T,\C	chr7H	106015027	0.0026417
chr3H:521929221\G,\T	chr3H	521929221	0.002642034
chr5H:536666683\G,\A	chr5H	536666683	0.002643819
chr1H:405035387\G,\A	chr1H	405035387	0.002643849
chr3H:299982416\G,\C	chr3H	299982416	0.002645165
chr3H:390235482\C,\T	chr3H	390235482	0.002647991
chr7H:135761796\T,\C	chr7H	135761796	0.002649131
chr7H:10173911\C,\G	chr7H	10173911	0.00265005
chr2H:44078256\G,\A	chr2H	44078256	0.002650896
chr5H:28498241\C,\T	chr5H	28498241	0.00265154
chr6H:465441093\T,\C	chr6H	465441093	0.002654049
chr2H:260323180\C,\T	chr2H	260323180	0.002654611
chr5H:493566089\G,\A	chr5H	493566089	0.002655476
chr2H:131519136\C,\T	chr2H	131519136	0.002656546
chr1H:107493828\G,\A	chr1H	107493828	0.002659466
chr1H:10558538\C,\T	chr1H	10558538	0.002660293
chr2H:546130242\C,\T	chr2H	546130242	0.00266088
chr6H:465397096\C,\T	chr6H	465397096	0.002669343
chr3H:527649574\T,\A	chr3H	527649574	0.002669754
chr4H:601713655\A,\G	chr4H	601713655	0.002670208
chr7H:122568631\C,\G	chr7H	122568631	0.002670996
chr4H:573304391\A,\T	chr4H	573304391	0.002672326
chr3H:64936365\C,\T	chr3H	64936365	0.002674781
chr7H:4655352\G,\C	chr7H	4655352	0.002678379
chr6H:36429339\G,\A	chr6H	36429339	0.00267863
chr6H:264601862\G,\A	chr6H	264601862	0.002682732
chr7H:57825434\T,\C	chr7H	57825434	0.00268901
chr3H:357859245\T,\A	chr3H	357859245	0.002689079
chr7H:42115337\G,\A	chr7H	42115337	0.002692274
chr2H:291964214\C,\A	chr2H	291964214	0.002694279
chr7H:498627410\C,\A	chr7H	498627410	0.002694984
chr5H:532257522\G,\A	chr5H	532257522	0.002695676
chr5H:247741556\A,\G	chr5H	247741556	0.002697481
chr6H:552260540\C,\T	chr6H	552260540	0.002698259
chr1H:244596991\G,\A	chr1H	244596991	0.002702666
chr2H:244511678\G,\A	chr2H	244511678	0.002703927
chr7H:201490305\C,\T	chr7H	201490305	0.002704587
chr4H:5614246\C,\T	chr4H	5614246	0.00270498
chr2H:286904532\T,\G	chr2H	286904532	0.002706997
chr5H:328641700\G,\C	chr5H	328641700	0.002707432
chr7H:431473751\C,\A	chr7H	431473751	0.002709255
chr4H:328347194\A,\T	chr4H	328347194	0.00271082
chr7H:273944224\G,\C	chr7H	273944224	0.002712082
chr5H:440287097\C,\G	chr5H	440287097	0.002712088
chr2H:29548897\G,\A	chr2H	29548897	0.002714154
chr4H:155186893\C,\T	chr4H	155186893	0.002716049
chr2H:22487653\G,\A	chr2H	22487653	0.002717733
chr4H:285158792\G,\A	chr4H	285158792	0.002718523
chr7H:626176798\T,\C	chr7H	626176798	0.002718613
chr2H:619597320\T,\C	chr2H	619597320	0.00272544
chr5H:520230033\C,\G	chr5H	520230033	0.002725499
chr2H:563002750\A,\C	chr2H	563002750	0.002726676
chr2H:563002757\G,\C	chr2H	563002757	0.002726676
chr2H:563002776\G,\A	chr2H	563002776	0.002726676
chr4H:473660697\C,\G	chr4H	473660697	0.002727258
chr6H:416552228\C,\T	chr6H	416552228	0.002729023
chr3H:252622405\A,\G	chr3H	252622405	0.002729571
chr3H:252622426\G,\A	chr3H	252622426	0.002729571
chr4H:172687050\A,\T	chr4H	172687050	0.002730429
chr7H:611115378\C,\T	chr7H	611115378	0.002731521
chr3H:118311601\A,\G	chr3H	118311601	0.00273237
chr5H:536245328\C,\T	chr5H	536245328	0.002732639
chr5H:310255465\G,\A	chr5H	310255465	0.002732709
chr5H:310255488\A,\C	chr5H	310255488	0.002732709
chr3H:590194837\G,\A	chr3H	590194837	0.002733137
chr4H:592361885\T,\A	chr4H	592361885	0.002733828
chr4H:13203602\G,\A	chr4H	13203602	0.002734265
chr4H:533468272\C,\T	chr4H	533468272	0.002734775
chr6H:33881253\G,\C	chr6H	33881253	0.002737374
chr3H:24696735\C,\T	chr3H	24696735	0.002739377
chr3H:384467626\G,\A	chr3H	384467626	0.002739581
chr5H:410293440\G,\A	chr5H	410293440	0.002741979
chr4H:602051631\C,\T	chr4H	602051631	0.002742059
chr1H:486922661\G,\C	chr1H	486922661	0.002742548
chr7H:57666428\C,\T	chr7H	57666428	0.002745437
chr5H:256781008\G,\A	chr5H	256781008	0.002746112
chr5H:256781020\G,\A	chr5H	256781020	0.002746112
chr5H:521332642\T,\C	chr5H	521332642	0.002749728
chr5H:321218677\G,\C	chr5H	321218677	0.002749846
chr7H:611041704\T,\C	chr7H	611041704	0.002751448
chr2H:389006964\T,\G	chr2H	389006964	0.00275188
chr6H:346200262\G,\A	chr6H	346200262	0.002754268
chr5H:548722173\T,\A	chr5H	548722173	0.002756418
chr4H:96805875\T,\A	chr4H	96805875	0.002758097
chr5H:577861997\T,\C	chr5H	577861997	0.002759605
chr4H:11056056\A,\T	chr4H	11056056	0.002760927
chr5H:562060834\T,\A	chr5H	562060834	0.002764589
chr2H:585249289\A,\C	chr2H	585249289	0.002765291
chr3H:589990310\A,\C	chr3H	589990310	0.00276939
chr3H:71497346\C,\G	chr3H	71497346	0.002769946
chr4H:97067999\T,\G	chr4H	97067999	0.002770158
chr6H:29550090\C,\T	chr6H	29550090	0.002771593
chr1H:276219809\T,\G	chr1H	276219809	0.002771625
chr7H:533078061\C,\T	chr7H	533078061	0.002772639
chr7H:610939637\C,\T	chr7H	610939637	0.002776316
chr3H:584284569\G,\A	chr3H	584284569	0.002780302
chr7H:587170783\T,\A	chr7H	587170783	0.002783607
chr1H:488348923\C,\G	chr1H	488348923	0.00278775
chr4H:493624904\G,\A	chr4H	493624904	0.002788392
chr5H:572451295\A,\G	chr5H	572451295	0.002790767
chr5H:533905138\A,\G	chr5H	533905138	0.002791037
chr5H:533905166\T,\C	chr5H	533905166	0.002791037
chr7H:404146205\G,\T	chr7H	404146205	0.002792225
chr4H:530240018\A,\T	chr4H	530240018	0.002792983
chr2H:554784901\C,\T	chr2H	554784901	0.002794995
chr6H:404337006\G,\A	chr6H	404337006	0.002797671
chr2H:279001054\G,\A	chr2H	279001054	0.002802918
chr2H:33735805\C,\G	chr2H	33735805	0.002803326
chr2H:578968867\C,\T	chr2H	578968867	0.002804344
chr2H:391468595\G,\T	chr2H	391468595	0.002810803
chr5H:418035404\T,\A	chr5H	418035404	0.002814775
chr4H:24832759\A,\G	chr4H	24832759	0.002816463
chr2H:312840221\C,\T	chr2H	312840221	0.002816556
chr5H:529090027\G,\A	chr5H	529090027	0.002819851
chr2H:425871710\G,\T	chr2H	425871710	0.002820284
chr5H:584608140\G,\C	chr5H	584608140	0.002820424
chr5H:503875868\G,\A	chr5H	503875868	0.002821112
chr2H:12069545\C,\A	chr2H	12069545	0.002824422
chr2H:537466604\G,\A	chr2H	537466604	0.002824883
chr4H:29241544\G,\A	chr4H	29241544	0.002826941
chr7H:215564621\C,\T	chr7H	215564621	0.002827128
chr1H:7844300\G,\C	chr1H	7844300	0.002827224
chr3H:402580260\A,\G	chr3H	402580260	0.002827433
chr5H:582890014\A,\G	chr5H	582890014	0.002829481
chr6H:12691931\A,\G	chr6H	12691931	0.002830248
chr6H:493912703\C,\T	chr6H	493912703	0.002831642
chr7H:207361138\G,\A	chr7H	207361138	0.002833231
chr7H:207361140\A,\G	chr7H	207361140	0.002833231
chr6H:464111165\C,\A	chr6H	464111165	0.002840077
chr7H:124604462\G,\T	chr7H	124604462	0.002840578
chr5H:509201773\G,\A	chr5H	509201773	0.002843802
chr5H:509201783\G,\A	chr5H	509201783	0.002843802
chr3H:346869524\G,\T	chr3H	346869524	0.002844495
chr4H:4834595\G,\A	chr4H	4834595	0.002847797
chr7H:236672552\T,\C	chr7H	236672552	0.00284934
chr7H:573756263\C,\T	chr7H	573756263	0.002849835
chr3H:322250111\G,\A	chr3H	322250111	0.002850543
chr6H:537420596\G,\A	chr6H	537420596	0.002850928
chr5H:3679723\T,\C	chr5H	3679723	0.002852384
chr3H:187128465\C,\A	chr3H	187128465	0.002852786
chr5H:294637500\T,\G	chr5H	294637500	0.002853949
chr4H:465014293\A,\G	chr4H	465014293	0.002855757
chr2H:579454991\C,\T	chr2H	579454991	0.002856191
chr3H:61643948\T,\C	chr3H	61643948	0.002862906
chr7H:606332793\C,\T	chr7H	606332793	0.002863426
chr2H:43752654\T,\C	chr2H	43752654	0.002863998
chr2H:43752678\C,\T	chr2H	43752678	0.002863998
chr7H:70335643\C,\T	chr7H	70335643	0.002864023
chr2H:361741698\T,\C	chr2H	361741698	0.002865734
chr2H:20196834\G,\T	chr2H	20196834	0.002870268
chr3H:567909056\A,\G	chr3H	567909056	0.002875143
chr1H:71443101\C,\T	chr1H	71443101	0.002875347
chr6H:61384165\C,\T	chr6H	61384165	0.002876233
chr5H:29616140\C,\G	chr5H	29616140	0.002877191
chr3H:346078228\G,\A	chr3H	346078228	0.002881027
chr5H:489817534\C,\A	chr5H	489817534	0.002881249
chr2H:628763474\T,\C	chr2H	628763474	0.002881672
chr1H:482332253\G,\T	chr1H	482332253	0.00288176
chr3H:160500008\G,\C	chr3H	160500008	0.002882289
chr3H:476619770\C,\G	chr3H	476619770	0.002882565
chr3H:226716412\T,\G	chr3H	226716412	0.002884664
chr1H:264590446\C,\T	chr1H	264590446	0.002885885
chr4H:358194535\G,\A	chr4H	358194535	0.0028899
chr3H:94317316\C,\G	chr3H	94317316	0.002893776
chr3H:23805514\C,\T	chr3H	23805514	0.002894987
chr4H:13291332\G,\A	chr4H	13291332	0.002895476
chr1H:282883126\G,\A	chr1H	282883126	0.002895547
chr3H:146608311\T,\A	chr3H	146608311	0.002899653
chr3H:476737207\G,\T	chr3H	476737207	0.002901231
chr6H:532424642\T,\C	chr6H	532424642	0.002902422
chr2H:249492802\A,\G	chr2H	249492802	0.002903737
chr5H:509201788\G,\A	chr5H	509201788	0.002903898
chr1H:39420464\C,\T	chr1H	39420464	0.002904333
chr7H:239592181\G,\A	chr7H	239592181	0.00290456
chr3H:27434866\T,\C	chr3H	27434866	0.002905649
chr1H:59177590\T,\A	chr1H	59177590	0.002906037
chr2H:33395175\G,\A	chr2H	33395175	0.002907937
chr2H:567139981\C,\T	chr2H	567139981	0.00291026
chr5H:520667647\A,\G	chr5H	520667647	0.002910733
chr5H:1490726\G,\A	chr5H	1490726	0.002911171
chr2H:588452858\G,\A	chr2H	588452858	0.002913939
chr2H:588452895\C,\G	chr2H	588452895	0.002913939
chr3H:241052205\A,\C	chr3H	241052205	0.002914627
chr3H:402159843\G,\T	chr3H	402159843	0.002915583
chr5H:523745726\G,\A	chr5H	523745726	0.002916443
chr3H:234106530\A,\G	chr3H	234106530	0.002918805
chr6H:11073870\G,\A	chr6H	11073870	0.002919616
chr5H:566341132\C,\G	chr5H	566341132	0.002919872
chr2H:578963747\G,\T	chr2H	578963747	0.002919922
chr1H:339014896\C,\T	chr1H	339014896	0.002921556
chr5H:334601999\G,\T	chr5H	334601999	0.002922877
chr2H:313341937\A,\G	chr2H	313341937	0.00292721
chr6H:311021078\G,\C	chr6H	311021078	0.002928334
chr6H:192783232\C,\T	chr6H	192783232	0.00292845
chr2H:620966584\C,\T	chr2H	620966584	0.002928638
chr1H:282925174\G,\T	chr1H	282925174	0.002929026
chr6H:38185178\C,\A	chr6H	38185178	0.00292904
chr3H:64568999\G,\A	chr3H	64568999	0.002929735
chr7H:613737665\A,\G	chr7H	613737665	0.002930464
chr6H:418665662\C,\T	chr6H	418665662	0.002931514
chr5H:323549433\C,\T	chr5H	323549433	0.002931627
chr4H:533529097\C,\G	chr4H	533529097	0.002939972
chr2H:579025111\G,\A	chr2H	579025111	0.002945752
chr5H:505076239\C,\G	chr5H	505076239	0.002947117
chr3H:222555292\A,\G	chr3H	222555292	0.002949086
chr7H:149645380\T,\C	chr7H	149645380	0.002950326
chr6H:12734754\G,\T	chr6H	12734754	0.002951429
chr3H:389536586\C,\G	chr3H	389536586	0.002951992
chr7H:57666419\G,\A	chr7H	57666419	0.002952297
chr3H:88267150\C,\T	chr3H	88267150	0.002954914
chr7H:573792880\C,\T	chr7H	573792880	0.002955555
chr3H:99416728\G,\C	chr3H	99416728	0.002956045
chr3H:99416734\T,\G	chr3H	99416734	0.002956045
chr3H:207753325\G,\T	chr3H	207753325	0.002959031
chr1H:261926342\T,\C	chr1H	261926342	0.002961808
chr1H:261926363\A,\C	chr1H	261926363	0.002961808
chr6H:321861182\C,\A	chr6H	321861182	0.002963315
chr2H:384062365\C,\T	chr2H	384062365	0.002963998
chr7H:221929576\G,\A	chr7H	221929576	0.002964963
chr3H:590626044\C,\G	chr3H	590626044	0.00296534
chr1H:488132939\T,\C	chr1H	488132939	0.002968513
chr5H:433971\T,\C	chr5H	433971	0.002969992
chr5H:262133927\T,\A	chr5H	262133927	0.002971214
chr5H:564816920\G,\A	chr5H	564816920	0.002973356
chr4H:14514101\T,\G	chr4H	14514101	0.002973837
chr7H:534615088\G,\A	chr7H	534615088	0.002974829
chr1H:405143467\G,\A	chr1H	405143467	0.002975189
chr2H:412311873\G,\A	chr2H	412311873	0.002975373
chr1H:141278178\A,\G	chr1H	141278178	0.002977687
chr3H:68497263\A,\G	chr3H	68497263	0.002978844
chr5H:30005683\G,\A	chr5H	30005683	0.002979488
chr1H:494414976\G,\A	chr1H	494414976	0.002979756
chr6H:307843438\C,\T	chr6H	307843438	0.002980294
chr1H:262329192\C,\T	chr1H	262329192	0.002981229
chr3H:44736752\G,\T	chr3H	44736752	0.002981343
chr1H:203723884\A,\G	chr1H	203723884	0.002981628
chr2H:34970568\A,\T	chr2H	34970568	0.002983644
chr4H:172687048\G,\T	chr4H	172687048	0.002984565
chr2H:478788753\G,\A	chr2H	478788753	0.00298535
chr7H:261304\C,\T	chr7H	261304	0.002986578
chr6H:271237276\G,\A	chr6H	271237276	0.002990572
chr3H:400984322\G,\A	chr3H	400984322	0.002992159
chr6H:404108908\A,\G	chr6H	404108908	0.002992641
chr6H:12688690\C,\G	chr6H	12688690	0.002992967
chr2H:49971194\T,\C	chr2H	49971194	0.002993296
chr5H:240093310\G,\T	chr5H	240093310	0.002994223
chr2H:183629\C,\T	chr2H	183629	0.002995943
chr3H:1830763\T,\G	chr3H	1830763	0.002995958
chr6H:357496720\C,\G	chr6H	357496720	0.002998691
chr4H:512587292\G,\C	chr4H	512587292	0.003000476
chr7H:385335721\G,\A	chr7H	385335721	0.003000798
chr3H:189802236\C,\T	chr3H	189802236	0.003001505
chr3H:146474886\G,\A	chr3H	146474886	0.003003531
chr2H:398622922\G,\A	chr2H	398622922	0.003006218
chr4H:67146319\T,\C	chr4H	67146319	0.003009704
chr4H:67146350\G,\T	chr4H	67146350	0.003009704
chr4H:67146376\C,\T	chr4H	67146376	0.003009704
chr4H:67146387\G,\A	chr4H	67146387	0.003009704
chr7H:132076318\G,\C	chr7H	132076318	0.003013119
chr2H:250290757\G,\A	chr2H	250290757	0.003014462
chr5H:551521495\C,\T	chr5H	551521495	0.003015478
chr6H:15282403\C,\T	chr6H	15282403	0.003020945
chr7H:11289014\A,\G	chr7H	11289014	0.00302165
chr5H:551521550\C,\T	chr5H	551521550	0.003022011
chr4H:439233053\G,\A	chr4H	439233053	0.003024658
chr2H:207070552\C,\T	chr2H	207070552	0.003028969
chr1H:331293863\A,\C	chr1H	331293863	0.003031693
chr2H:546281540\A,\G	chr2H	546281540	0.003032358
chr1H:37480915\C,\T	chr1H	37480915	0.00303758
chr1H:37480925\A,\C	chr1H	37480925	0.00303758
chr7H:587680400\A,\C	chr7H	587680400	0.003039211
chr5H:240093292\C,\T	chr5H	240093292	0.003039521
chr5H:566290491\A,\C	chr5H	566290491	0.003041441
chr6H:528816562\G,\A	chr6H	528816562	0.003043353
chr6H:554185033\T,\G	chr6H	554185033	0.003045443
chr3H:6281807\G,\A	chr3H	6281807	0.003047658
chr7H:210376066\G,\T	chr7H	210376066	0.003052826
chr3H:244160057\A,\C	chr3H	244160057	0.003053403
chr3H:244160064\A,\C	chr3H	244160064	0.003053403
chr3H:248689698\G,\T	chr3H	248689698	0.003053666
chr3H:60095179\A,\C	chr3H	60095179	0.003053991
chr3H:594140456\A,\G	chr3H	594140456	0.003055454
chr3H:594140470\C,\A	chr3H	594140470	0.003055454
chr3H:594140622\C,\T	chr3H	594140622	0.003055454
chr5H:490377297\C,\T	chr5H	490377297	0.003057265
chr4H:3415069\G,\C	chr4H	3415069	0.003058653
chr7H:609164844\T,\G	chr7H	609164844	0.003059494
chr4H:76620070\C,\T	chr4H	76620070	0.003059768
chr5H:541809909\G,\A	chr5H	541809909	0.003060954
chr3H:31237518\G,\A	chr3H	31237518	0.003061737
chr2H:569502341\T,\G	chr2H	569502341	0.00306211
