rs	chr	ps	p_wald
chr4H:450871911\A,\G	chr4H	450871911	0.002609403
chr2H:537411049\G,\T	chr2H	537411049	0.002610437
chr7H:89438974\T,\G	chr7H	89438974	0.002612828
chr5H:551521449\G,\A	chr5H	551521449	0.002613798
chr2H:507428955\G,\A	chr2H	507428955	0.002615
chr1H:366751936\C,\T	chr1H	366751936	0.002617884
chr1H:13842334\C,\T	chr1H	13842334	0.002618385
chr2H:30361903\T,\C	chr2H	30361903	0.002619712
chr7H:293557447\C,\T	chr7H	293557447	0.002622167
chr7H:293557452\T,\G	chr7H	293557452	0.002622167
chr7H:279090999\G,\A	chr7H	279090999	0.002622333
chr3H:160141526\G,\C	chr3H	160141526	0.002625118
chr2H:4955376\C,\T	chr2H	4955376	0.002626652
chr7H:606035970\A,\G	chr7H	606035970	0.002626715
chr2H:645435073\G,\A	chr2H	645435073	0.002629483
chr2H:472313031\C,\G	chr2H	472313031	0.002630493
chr4H:15989414\C,\T	chr4H	15989414	0.002632305
chr5H:407249096\A,\T	chr5H	407249096	0.002632387
chr6H:43950644\A,\G	chr6H	43950644	0.002633753
chr3H:261527095\A,\G	chr3H	261527095	0.002634742
chr3H:600763564\A,\T	chr3H	600763564	0.002636961
chr6H:433225473\C,\T	chr6H	433225473	0.00264511
chr3H:349818204\C,\G	chr3H	349818204	0.002645415
chr7H:550331858\T,\C	chr7H	550331858	0.002645962
chr1H:442647495\C,\T	chr1H	442647495	0.002652401
chr6H:39699606\T,\C	chr6H	39699606	0.002655786
chr3H:472758595\A,\G	chr3H	472758595	0.002658455
chr5H:521332737\T,\A	chr5H	521332737	0.002663426
chr7H:96086865\C,\T	chr7H	96086865	0.002665347
chr4H:530585489\T,\C	chr4H	530585489	0.002676031
chr2H:165770759\C,\T	chr2H	165770759	0.002678137
chr5H:473452458\G,\A	chr5H	473452458	0.002680569
chr1H:17592593\C,\T	chr1H	17592593	0.002682628
chr1H:17592604\A,\G	chr1H	17592604	0.002682628
chr7H:89314707\C,\T	chr7H	89314707	0.002682847
chr4H:496261181\T,\C	chr4H	496261181	0.002685814
chr1H:306557104\C,\T	chr1H	306557104	0.002689081
chr3H:7092653\T,\A	chr3H	7092653	0.002689291
chr1H:482283965\T,\C	chr1H	482283965	0.002689826
chr7H:150667135\C,\T	chr7H	150667135	0.002695518
chr5H:36689734\T,\C	chr5H	36689734	0.002695987
chr1H:149589156\T,\A	chr1H	149589156	0.002697785
chr3H:225555636\T,\C	chr3H	225555636	0.002700861
chr1H:5969464\T,\C	chr1H	5969464	0.002701531
chr6H:484396890\G,\A	chr6H	484396890	0.00270281
chr4H:542544889\T,\C	chr4H	542544889	0.002703031
chr7H:65938268\T,\A	chr7H	65938268	0.002703641
chr7H:279071050\C,\T	chr7H	279071050	0.002706866
chr4H:548055557\A,\C	chr4H	548055557	0.002707705
chr5H:37587241\G,\T	chr5H	37587241	0.002709532
chr3H:10019208\A,\C	chr3H	10019208	0.002711187
chr6H:420204335\C,\G	chr6H	420204335	0.002720042
chr7H:218052609\G,\A	chr7H	218052609	0.002720646
chr5H:474937287\C,\T	chr5H	474937287	0.002721762
chr3H:15393258\T,\C	chr3H	15393258	0.002723217
chr5H:584196389\G,\C	chr5H	584196389	0.002725362
chr3H:18713343\G,\C	chr3H	18713343	0.002726501
chr2H:475208250\A,\G	chr2H	475208250	0.002730236
chr5H:225297791\A,\G	chr5H	225297791	0.002731478
chr5H:330367301\C,\G	chr5H	330367301	0.002733417
chr2H:260541129\C,\T	chr2H	260541129	0.002736139
chr7H:41788821\A,\G	chr7H	41788821	0.002737554
chr5H:562294900\C,\T	chr5H	562294900	0.00273792
chr7H:605456801\G,\C	chr7H	605456801	0.002741198
chr7H:501516193\G,\C	chr7H	501516193	0.00274176
chr4H:470997944\T,\C	chr4H	470997944	0.002745403
chr2H:31212065\C,\T	chr2H	31212065	0.00274718
chr2H:632907181\A,\T	chr2H	632907181	0.002748049
chr6H:114033228\T,\C	chr6H	114033228	0.002749605
chr1H:306557110\G,\A	chr1H	306557110	0.002750685
chr7H:486803051\A,\G	chr7H	486803051	0.002751622
chr2H:570564513\G,\A	chr2H	570564513	0.002754335
chr1H:509645963\T,\C	chr1H	509645963	0.002755257
chr5H:404607900\A,\C	chr5H	404607900	0.002759323
chr7H:618571541\C,\T	chr7H	618571541	0.002760804
chr5H:469219301\G,\C	chr5H	469219301	0.002768928
chr1H:5951212\A,\G	chr1H	5951212	0.00276927
chr1H:9932544\T,\G	chr1H	9932544	0.002770308
chr2H:30310647\A,\G	chr2H	30310647	0.002773835
chr4H:505255384\C,\T	chr4H	505255384	0.002774052
chr3H:567390048\C,\T	chr3H	567390048	0.002775229
chr1H:13842257\T,\C	chr1H	13842257	0.00277651
chr5H:10425263\A,\G	chr5H	10425263	0.002779114
chr5H:540848272\G,\A	chr5H	540848272	0.002780106
chr7H:392590742\G,\A	chr7H	392590742	0.002782871
chr1H:472467515\G,\A	chr1H	472467515	0.002783074
chr7H:56957480\G,\A	chr7H	56957480	0.002783907
chr6H:114033229\T,\C	chr6H	114033229	0.00279303
chr4H:540284221\C,\G	chr4H	540284221	0.002795894
chr3H:32230946\A,\G	chr3H	32230946	0.002796216
chr5H:483642230\T,\C	chr5H	483642230	0.002796688
chr3H:450317107\C,\G	chr3H	450317107	0.00279884
chr3H:578112859\T,\C	chr3H	578112859	0.002798912
chr4H:471523296\C,\T	chr4H	471523296	0.00280172
chr5H:435899531\T,\G	chr5H	435899531	0.002808842
chr5H:451168701\C,\G	chr5H	451168701	0.002813355
chr3H:557631959\T,\A	chr3H	557631959	0.002816732
chr1H:16462526\G,\A	chr1H	16462526	0.002818559
chr3H:170613206\T,\C	chr3H	170613206	0.002821007
chr7H:457340453\G,\A	chr7H	457340453	0.002821711
chr1H:482730494\A,\T	chr1H	482730494	0.002827092
chr3H:261527044\T,\C	chr3H	261527044	0.002828189
chr6H:403744724\A,\C	chr6H	403744724	0.002828769
chr1H:429713054\A,\G	chr1H	429713054	0.002829142
chr7H:223736578\G,\C	chr7H	223736578	0.002829892
chr4H:25302403\T,\C	chr4H	25302403	0.002832343
chr5H:572493591\T,\C	chr5H	572493591	0.002832655
chr5H:572493606\A,\G	chr5H	572493606	0.002832655
chr6H:153411460\A,\C	chr6H	153411460	0.002833524
chr7H:222097571\C,\T	chr7H	222097571	0.002835298
chr7H:555284637\A,\G	chr7H	555284637	0.002836958
chr1H:345158466\G,\A	chr1H	345158466	0.002837164
chr4H:41852147\A,\G	chr4H	41852147	0.002839575
chr7H:452128869\A,\T	chr7H	452128869	0.002841381
chr2H:24175191\C,\T	chr2H	24175191	0.0028415
chr1H:37535497\G,\C	chr1H	37535497	0.002843558
chr2H:29405893\A,\G	chr2H	29405893	0.002844987
chr1H:15229368\T,\C	chr1H	15229368	0.002845844
chr1H:442438421\C,\T	chr1H	442438421	0.002848676
chr3H:25068921\C,\T	chr3H	25068921	0.002851189
chr3H:586353599\G,\A	chr3H	586353599	0.002852225
chr1H:510395439\C,\T	chr1H	510395439	0.002855575
chr2H:533147194\C,\G	chr2H	533147194	0.002865322
chr5H:453841536\C,\T	chr5H	453841536	0.002867321
chr3H:284085310\T,\C	chr3H	284085310	0.002871472
chr1H:6692182\C,\T	chr1H	6692182	0.002874151
chr3H:578074250\C,\T	chr3H	578074250	0.002874348
chr3H:491544695\T,\C	chr3H	491544695	0.002876324
chr3H:600763562\G,\A	chr3H	600763562	0.002876708
chr7H:41788800\G,\A	chr7H	41788800	0.002880289
chr5H:573640155\C,\G	chr5H	573640155	0.002880696
chr3H:578074148\C,\T	chr3H	578074148	0.002880913
chr5H:12067482\T,\C	chr5H	12067482	0.002884777
chr3H:19181458\G,\T	chr3H	19181458	0.002890442
chr6H:8427397\C,\T	chr6H	8427397	0.00289711
chr5H:585273150\C,\T	chr5H	585273150	0.002901282
chr6H:385379872\G,\A	chr6H	385379872	0.002902375
chr5H:22341168\T,\G	chr5H	22341168	0.002907347
chr2H:597799526\C,\G	chr2H	597799526	0.002911452
chr2H:31593454\A,\G	chr2H	31593454	0.002913455
chr3H:605392359\A,\T	chr3H	605392359	0.002913857
chr3H:456247425\A,\T	chr3H	456247425	0.002919037
chr6H:22697351\A,\G	chr6H	22697351	0.002920332
chr6H:403944807\C,\T	chr6H	403944807	0.002921184
chr6H:154038019\C,\T	chr6H	154038019	0.002924738
chr3H:557366788\G,\A	chr3H	557366788	0.002925567
chr5H:575985036\A,\G	chr5H	575985036	0.002925699
chr5H:575985045\C,\G	chr5H	575985045	0.002925699
chr5H:503070285\G,\A	chr5H	503070285	0.002926664
chr5H:434251512\G,\T	chr5H	434251512	0.002927643
chr5H:495953131\A,\G	chr5H	495953131	0.002928351
chr7H:573707177\C,\T	chr7H	573707177	0.002928634
chr2H:149005571\G,\A	chr2H	149005571	0.002931437
chr3H:511883721\G,\C	chr3H	511883721	0.00293431
chr6H:361346766\G,\A	chr6H	361346766	0.00293812
chr7H:96086875\T,\C	chr7H	96086875	0.002938818
chr7H:96086889\A,\G	chr7H	96086889	0.002938818
chr3H:261654075\G,\A	chr3H	261654075	0.002940458
chr6H:2362194\T,\C	chr6H	2362194	0.00294381
chr7H:163499423\C,\T	chr7H	163499423	0.002948352
chr3H:170354722\G,\A	chr3H	170354722	0.002950784
chr7H:229773783\G,\A	chr7H	229773783	0.002952255
chr5H:451168652\T,\G	chr5H	451168652	0.002957458
chr2H:54308975\C,\T	chr2H	54308975	0.002960103
chr3H:113416885\A,\G	chr3H	113416885	0.002962326
chr3H:393659287\A,\G	chr3H	393659287	0.002963877
chr3H:539613263\T,\G	chr3H	539613263	0.002964626
chr6H:377351514\C,\T	chr6H	377351514	0.002970019
chr6H:542859921\G,\T	chr6H	542859921	0.00297056
chr6H:405527420\G,\A	chr6H	405527420	0.002972626
chr7H:151600059\C,\T	chr7H	151600059	0.002973702
chr5H:292570257\C,\G	chr5H	292570257	0.002975596
chr7H:40636963\C,\T	chr7H	40636963	0.002976137
chr5H:500051680\G,\A	chr5H	500051680	0.002976873
chr7H:238273564\T,\A	chr7H	238273564	0.002978154
chr1H:24146340\G,\C	chr1H	24146340	0.00297915
chr5H:558222846\G,\A	chr5H	558222846	0.002981037
chr1H:341752077\G,\A	chr1H	341752077	0.002982221
chr4H:58071472\T,\C	chr4H	58071472	0.002984818
chr7H:554830926\T,\C	chr7H	554830926	0.002986747
chr1H:25042007\G,\A	chr1H	25042007	0.00299097
chr7H:10377888\G,\A	chr7H	10377888	0.0029944
chr6H:4009397\C,\T	chr6H	4009397	0.002994657
chr5H:451961533\C,\A	chr5H	451961533	0.002995949
chr5H:567165443\A,\G	chr5H	567165443	0.002995971
chr4H:140380331\G,\A	chr4H	140380331	0.002996025
chr4H:140611163\C,\T	chr4H	140611163	0.002996025
chr3H:236673364\G,\A	chr3H	236673364	0.002996233
chr5H:551658781\A,\G	chr5H	551658781	0.002997773
chr5H:435054541\A,\G	chr5H	435054541	0.002999247
chr2H:470609301\G,\A	chr2H	470609301	0.003004373
chr6H:403944801\A,\T	chr6H	403944801	0.003006849
chr4H:470997963\A,\G	chr4H	470997963	0.003006882
chr5H:519867935\T,\A	chr5H	519867935	0.003009445
chr2H:24431538\C,\T	chr2H	24431538	0.003010658
chr5H:446743577\C,\T	chr5H	446743577	0.003011128
chr7H:164143915\T,\G	chr7H	164143915	0.003011684
chr7H:345641107\G,\A	chr7H	345641107	0.00301172
chr4H:13203602\G,\A	chr4H	13203602	0.003012508
chr5H:496922762\C,\T	chr5H	496922762	0.003014186
chr3H:219935522\G,\T	chr3H	219935522	0.003016602
chr6H:326365744\C,\T	chr6H	326365744	0.003025436
chr6H:132041260\C,\T	chr6H	132041260	0.003027245
chr3H:574489898\C,\T	chr3H	574489898	0.003027283
chr5H:549598431\T,\C	chr5H	549598431	0.003029719
chr7H:524537604\C,\T	chr7H	524537604	0.00303138
chr5H:265353324\G,\A	chr5H	265353324	0.003032758
chr3H:393717302\A,\G	chr3H	393717302	0.003037327
chr4H:590916970\T,\C	chr4H	590916970	0.00303973
chr7H:42103978\C,\T	chr7H	42103978	0.003041894
chr6H:273658599\T,\A	chr6H	273658599	0.003046249
chr5H:37580600\A,\G	chr5H	37580600	0.003046408
chr3H:36875954\T,\C	chr3H	36875954	0.003049904
chr3H:348488795\G,\A	chr3H	348488795	0.0030506
chr7H:615886878\T,\G	chr7H	615886878	0.003053093
chr6H:1768090\A,\C	chr6H	1768090	0.003055337
chr7H:41409706\A,\G	chr7H	41409706	0.003057618
chr7H:41409737\T,\C	chr7H	41409737	0.003057618
chr7H:61754173\G,\A	chr7H	61754173	0.003059893
chr1H:5969499\C,\T	chr1H	5969499	0.003069035
chr7H:165219927\C,\T	chr7H	165219927	0.003071436
chr6H:38549830\A,\C	chr6H	38549830	0.003072391
chr5H:475147564\C,\T	chr5H	475147564	0.003073132
chr7H:443813819\A,\G	chr7H	443813819	0.003073768
chr7H:452128868\T,\C	chr7H	452128868	0.00307891
chr5H:567592474\A,\G	chr5H	567592474	0.003080812
chr5H:567592484\A,\G	chr5H	567592484	0.003080812
chr4H:44954711\T,\C	chr4H	44954711	0.00308285
chr3H:159496895\G,\T	chr3H	159496895	0.003083466
chr7H:65938233\T,\C	chr7H	65938233	0.003086812
chr3H:590412549\T,\C	chr3H	590412549	0.003087171
chr5H:473503205\G,\A	chr5H	473503205	0.003089366
chr1H:425732581\G,\A	chr1H	425732581	0.003091705
chr7H:41409692\T,\C	chr7H	41409692	0.003092584
chr2H:25030362\G,\A	chr2H	25030362	0.003093498
chr3H:195285636\G,\T	chr3H	195285636	0.003096512
chr4H:414616760\A,\G	chr4H	414616760	0.003098114
chr5H:551442475\A,\G	chr5H	551442475	0.003099697
chr1H:478440978\G,\A	chr1H	478440978	0.003100073
chr7H:27441176\G,\A	chr7H	27441176	0.003100603
chr1H:8567173\A,\G	chr1H	8567173	0.003101533
chr2H:546814845\C,\T	chr2H	546814845	0.003107729
chr1H:366751930\T,\C	chr1H	366751930	0.003113274
chr6H:466608783\A,\G	chr6H	466608783	0.003113375
chr7H:57849736\A,\G	chr7H	57849736	0.003117974
chr4H:149760981\A,\G	chr4H	149760981	0.003118222
chr5H:292655505\G,\T	chr5H	292655505	0.003118839
chr5H:292655945\G,\A	chr5H	292655945	0.003118839
chr6H:401978774\G,\T	chr6H	401978774	0.003118959
chr5H:119251217\G,\A	chr5H	119251217	0.003125306
chr5H:551658832\C,\T	chr5H	551658832	0.003135425
chr5H:38264607\C,\T	chr5H	38264607	0.003137325
chr7H:30890022\A,\G	chr7H	30890022	0.003142027
chr7H:31396917\C,\T	chr7H	31396917	0.003142844
chr7H:564342457\T,\A	chr7H	564342457	0.003147586
chr1H:10206545\T,\C	chr1H	10206545	0.003154507
chr1H:482717017\C,\T	chr1H	482717017	0.003154626
chr1H:429588792\C,\T	chr1H	429588792	0.003158329
chr7H:228963331\G,\A	chr7H	228963331	0.003159539
chr2H:597698393\C,\T	chr2H	597698393	0.003159973
chr4H:44464963\T,\C	chr4H	44464963	0.003160687
chr2H:570194263\A,\G	chr2H	570194263	0.003179959
chr4H:457315405\G,\A	chr4H	457315405	0.003180968
chr1H:385583454\T,\A	chr1H	385583454	0.003181286
chr4H:471149800\T,\C	chr4H	471149800	0.003182041
chr2H:320913272\A,\C	chr2H	320913272	0.00318545
chr7H:586381014\C,\G	chr7H	586381014	0.003186613
chr4H:577176371\G,\A	chr4H	577176371	0.003187652
chr7H:88107460\C,\T	chr7H	88107460	0.003192303
chr3H:547225268\G,\A	chr3H	547225268	0.00319435
chr7H:29469982\C,\T	chr7H	29469982	0.003195263
chr6H:14516007\G,\C	chr6H	14516007	0.00319956
chr7H:137287485\C,\T	chr7H	137287485	0.003200771
chr5H:304460301\C,\T	chr5H	304460301	0.003202723
chr1H:498656516\T,\C	chr1H	498656516	0.003204266
chr7H:607968117\A,\C	chr7H	607968117	0.003214125
chr7H:607968146\G,\T	chr7H	607968146	0.003214125
chr7H:607968148\C,\T	chr7H	607968148	0.003214125
chr7H:607968151\G,\T	chr7H	607968151	0.003214125
chr7H:607968153\C,\A	chr7H	607968153	0.003214125
chr7H:607968169\G,\A	chr7H	607968169	0.003214125
chr4H:540284206\G,\T	chr4H	540284206	0.003215229
chr2H:1852277\C,\T	chr2H	1852277	0.0032167
chr2H:207920594\C,\T	chr2H	207920594	0.003218294
chr2H:218759150\C,\T	chr2H	218759150	0.00321987
chr2H:384051642\C,\A	chr2H	384051642	0.003221141
chr5H:582457394\A,\G	chr5H	582457394	0.003222628
chr5H:26309328\G,\A	chr5H	26309328	0.003225242
chr2H:628407106\C,\A	chr2H	628407106	0.003227094
chr1H:445644152\G,\A	chr1H	445644152	0.003228383
chr1H:445644180\G,\A	chr1H	445644180	0.003228383
chr1H:445644222\G,\A	chr1H	445644222	0.003228383
chr2H:25854157\C,\T	chr2H	25854157	0.003229715
chr7H:83703853\T,\C	chr7H	83703853	0.003233712
chr3H:462116096\C,\T	chr3H	462116096	0.003234962
chr4H:513383229\G,\A	chr4H	513383229	0.003239533
chr6H:201589215\T,\C	chr6H	201589215	0.003243542
chr3H:226674428\G,\T	chr3H	226674428	0.003243559
chr5H:484010776\A,\G	chr5H	484010776	0.003250339
chr7H:573707217\C,\T	chr7H	573707217	0.003252602
chr3H:466261230\C,\T	chr3H	466261230	0.003255631
chr6H:407001153\G,\A	chr6H	407001153	0.003260713
chr5H:473428223\T,\G	chr5H	473428223	0.003264061
chr1H:477672714\T,\C	chr1H	477672714	0.003264917
chr6H:8481287\G,\A	chr6H	8481287	0.003265492
chr2H:152322192\G,\T	chr2H	152322192	0.003267425
chr4H:10710513\G,\T	chr4H	10710513	0.003267631
chr4H:10710518\C,\T	chr4H	10710518	0.003267631
chr2H:24731666\A,\G	chr2H	24731666	0.003267846
chr3H:391845820\G,\A	chr3H	391845820	0.00327027
chr7H:626563393\G,\A	chr7H	626563393	0.003272577
chr1H:474817315\C,\T	chr1H	474817315	0.003273647
chr1H:474817378\T,\A	chr1H	474817378	0.003273647
chr7H:626549368\C,\T	chr7H	626549368	0.003274926
chr5H:532238032\C,\T	chr5H	532238032	0.00327503
chr2H:598249722\T,\G	chr2H	598249722	0.003275843
chr7H:225896796\T,\C	chr7H	225896796	0.003279089
chr3H:486433037\A,\G	chr3H	486433037	0.003284908
chr7H:28730396\C,\T	chr7H	28730396	0.003289743
chr7H:490218079\A,\G	chr7H	490218079	0.003291738
chr2H:49647836\C,\T	chr2H	49647836	0.003293793
chr3H:547398298\G,\A	chr3H	547398298	0.003293898
chr3H:547398318\T,\C	chr3H	547398318	0.003293898
chr3H:547398338\C,\T	chr3H	547398338	0.003293898
chr2H:211595038\T,\C	chr2H	211595038	0.00330043
chr5H:580019395\C,\T	chr5H	580019395	0.00330803
chr2H:19293710\C,\T	chr2H	19293710	0.003310666
chr7H:625619132\C,\T	chr7H	625619132	0.003314722
chr1H:510270795\T,\C	chr1H	510270795	0.003320804
chr6H:332979144\G,\A	chr6H	332979144	0.003322915
chr4H:517027135\T,\C	chr4H	517027135	0.00332329
chr5H:575985070\G,\C	chr5H	575985070	0.003324096
chr2H:102087653\C,\A	chr2H	102087653	0.003325588
chr1H:13842279\T,\A	chr1H	13842279	0.003326315
chr4H:540284252\C,\T	chr4H	540284252	0.003327225
chr7H:99383105\T,\C	chr7H	99383105	0.003328943
chr7H:607968183\G,\A	chr7H	607968183	0.003330653
chr1H:15749212\G,\C	chr1H	15749212	0.003330664
chr6H:221144263\A,\T	chr6H	221144263	0.003330753
chr2H:12055838\A,\T	chr2H	12055838	0.003334947
chr6H:98998668\T,\G	chr6H	98998668	0.003335004
chr4H:577176334\G,\A	chr4H	577176334	0.003335463
chr4H:44412257\C,\G	chr4H	44412257	0.003335744
chr1H:135169237\G,\A	chr1H	135169237	0.003335775
chr6H:12260167\C,\A	chr6H	12260167	0.003336791
chr4H:149760964\T,\C	chr4H	149760964	0.003336911
chr4H:149760973\A,\G	chr4H	149760973	0.003336911
chr3H:85589457\A,\G	chr3H	85589457	0.003338385
chr4H:1639409\G,\A	chr4H	1639409	0.003341418
chr1H:510087854\T,\C	chr1H	510087854	0.003343132
chr3H:560660752\T,\C	chr3H	560660752	0.003343947
chr3H:558828342\C,\G	chr3H	558828342	0.003347836
chr4H:46782602\T,\C	chr4H	46782602	0.003351886
chr6H:59414909\T,\C	chr6H	59414909	0.003352694
chr6H:531870211\G,\T	chr6H	531870211	0.003353159
chr7H:466680645\T,\C	chr7H	466680645	0.003354745
chr7H:593129270\C,\T	chr7H	593129270	0.003357244
chr2H:23762474\C,\T	chr2H	23762474	0.003362815
chr2H:23762522\C,\T	chr2H	23762522	0.003362815
chr7H:614953332\G,\A	chr7H	614953332	0.003362866
chr7H:221866137\A,\C	chr7H	221866137	0.003364281
chr1H:482598146\C,\T	chr1H	482598146	0.003365017
chr7H:73462998\C,\G	chr7H	73462998	0.003365528
chr7H:456144214\T,\C	chr7H	456144214	0.003369051
chr3H:606573915\T,\C	chr3H	606573915	0.003369219
chr6H:541602552\T,\C	chr6H	541602552	0.003370129
chr5H:98384425\G,\C	chr5H	98384425	0.003370136
chr3H:293671493\C,\T	chr3H	293671493	0.003370946
chr7H:25606345\T,\C	chr7H	25606345	0.003380363
chr2H:348686205\T,\C	chr2H	348686205	0.003381488
chr1H:35107585\T,\G	chr1H	35107585	0.003382482
chr1H:35107599\G,\A	chr1H	35107599	0.003382482
chr3H:198730429\C,\G	chr3H	198730429	0.00338325
chr7H:27539272\G,\A	chr7H	27539272	0.003385995
chr2H:654815275\C,\T	chr2H	654815275	0.003386272
chr2H:654815287\C,\T	chr2H	654815287	0.003386272
chr6H:144289703\A,\G	chr6H	144289703	0.003386872
chr5H:536154191\T,\C	chr5H	536154191	0.003391458
chr6H:354868842\G,\A	chr6H	354868842	0.003398206
chr1H:5721157\G,\T	chr1H	5721157	0.003399524
chr6H:387126411\A,\T	chr6H	387126411	0.003401615
chr2H:630145565\G,\A	chr2H	630145565	0.003401807
chr2H:630145608\C,\T	chr2H	630145608	0.003401807
chr1H:16657914\A,\G	chr1H	16657914	0.003402464
chr7H:524537629\G,\A	chr7H	524537629	0.003405802
chr1H:25042089\G,\T	chr1H	25042089	0.003410716
chr5H:112112045\A,\C	chr5H	112112045	0.00341218
chr6H:435168741\G,\C	chr6H	435168741	0.003413764
chr6H:435168789\C,\T	chr6H	435168789	0.003413764
chr6H:435168793\C,\T	chr6H	435168793	0.003413764
chr2H:654632817\T,\G	chr2H	654632817	0.003414901
chr4H:450239627\C,\T	chr4H	450239627	0.00342117
chr4H:40259102\A,\G	chr4H	40259102	0.003423114
chr3H:596597613\T,\G	chr3H	596597613	0.003425521
chr7H:571119116\G,\A	chr7H	571119116	0.00342784
chr2H:30310623\A,\C	chr2H	30310623	0.003428133
chr7H:293544615\G,\A	chr7H	293544615	0.003432306
chr4H:470997990\G,\A	chr4H	470997990	0.00343289
chr1H:12827657\T,\A	chr1H	12827657	0.003433793
chr3H:370120072\G,\T	chr3H	370120072	0.003433823
chr3H:413031875\T,\C	chr3H	413031875	0.003435033
chr6H:384292566\G,\T	chr6H	384292566	0.003439982
chr2H:320177181\C,\T	chr2H	320177181	0.003440232
chr1H:10549406\T,\C	chr1H	10549406	0.003442085
chr4H:457001313\T,\A	chr4H	457001313	0.003442442
chr7H:395041865\T,\C	chr7H	395041865	0.003447605
chr3H:405386943\A,\C	chr3H	405386943	0.003448626
chr4H:438610194\G,\A	chr4H	438610194	0.003451359
chr7H:412498942\A,\G	chr7H	412498942	0.003453519
chr5H:178757106\G,\C	chr5H	178757106	0.003454288
chr2H:53452289\A,\G	chr2H	53452289	0.003456286
chr7H:95695825\C,\T	chr7H	95695825	0.003456395
chr5H:524386070\T,\A	chr5H	524386070	0.003456874
chr3H:140217853\T,\C	chr3H	140217853	0.003458451
chr6H:326618628\C,\G	chr6H	326618628	0.003461111
chr5H:535529234\A,\G	chr5H	535529234	0.003461307
chr2H:67775462\G,\C	chr2H	67775462	0.003462207
chr7H:613737738\A,\C	chr7H	613737738	0.003464308
chr2H:43696086\C,\A	chr2H	43696086	0.003465421
chr6H:38190554\C,\T	chr6H	38190554	0.003469278
chr3H:27935234\A,\G	chr3H	27935234	0.003471371
chr5H:320454978\A,\G	chr5H	320454978	0.003471718
chr3H:557366721\G,\C	chr3H	557366721	0.003472018
chr5H:18740629\C,\A	chr5H	18740629	0.003474209
chr3H:595340233\T,\A	chr3H	595340233	0.003474842
chr4H:503439758\T,\G	chr4H	503439758	0.003478107
chr6H:531891569\A,\C	chr6H	531891569	0.003479372
chr4H:471354733\G,\A	chr4H	471354733	0.003482568
chr6H:351747122\G,\A	chr6H	351747122	0.003483188
chr2H:209326440\G,\T	chr2H	209326440	0.003483238
chr1H:390012520\C,\T	chr1H	390012520	0.003486461
chr5H:551658829\C,\T	chr5H	551658829	0.00348757
chr4H:10209202\A,\T	chr4H	10209202	0.003489947
chr4H:10209206\G,\A	chr4H	10209206	0.003489947
chr1H:398354586\C,\G	chr1H	398354586	0.003492925
chr1H:8572131\A,\G	chr1H	8572131	0.003493968
chr3H:590308080\G,\A	chr3H	590308080	0.003496478
chr2H:218352919\A,\G	chr2H	218352919	0.003500406
chr7H:599633811\C,\T	chr7H	599633811	0.003502181
chr2H:90210838\T,\C	chr2H	90210838	0.003502601
chr5H:30031921\C,\G	chr5H	30031921	0.003502957
chr7H:27250125\G,\A	chr7H	27250125	0.003504439
chr5H:561801917\A,\C	chr5H	561801917	0.003511096
chr3H:118311601\A,\G	chr3H	118311601	0.003511132
chr3H:293865949\G,\A	chr3H	293865949	0.003511328
chr7H:41947979\G,\T	chr7H	41947979	0.003514795
chr7H:99383127\G,\A	chr7H	99383127	0.003516604
chr7H:99383143\G,\A	chr7H	99383143	0.003516604
chr3H:578594124\G,\A	chr3H	578594124	0.0035185
chr3H:118924371\C,\A	chr3H	118924371	0.003521689
chr5H:330554598\A,\G	chr5H	330554598	0.003530709
chr4H:596322640\C,\T	chr4H	596322640	0.003531311
chr2H:514344328\G,\A	chr2H	514344328	0.00353353
chr3H:473219880\C,\T	chr3H	473219880	0.003533665
chr2H:21720441\A,\T	chr2H	21720441	0.003542993
chr1H:42649770\C,\G	chr1H	42649770	0.003543898
chr4H:83316853\T,\C	chr4H	83316853	0.003544308
chr6H:543299527\T,\C	chr6H	543299527	0.003550764
chr2H:579060019\C,\T	chr2H	579060019	0.003552606
chr3H:189103003\A,\C	chr3H	189103003	0.003554638
chr3H:25196216\A,\G	chr3H	25196216	0.003555017
chr2H:364522295\A,\G	chr2H	364522295	0.003555941
chr2H:208950129\T,\C	chr2H	208950129	0.003558297
chr3H:2203045\T,\G	chr3H	2203045	0.003560842
chr2H:646253439\T,\C	chr2H	646253439	0.003560984
chr2H:548037549\C,\G	chr2H	548037549	0.00356543
chr1H:22313254\A,\G	chr1H	22313254	0.003566487
chr2H:23610351\C,\T	chr2H	23610351	0.003569153
chr2H:634431003\A,\G	chr2H	634431003	0.003569527
chr2H:634431024\T,\A	chr2H	634431024	0.003569527
chr5H:528961841\G,\T	chr5H	528961841	0.003572654
chr7H:28348054\A,\G	chr7H	28348054	0.003573676
chr5H:516641068\T,\C	chr5H	516641068	0.003573687
chr5H:448475554\A,\C	chr5H	448475554	0.003574378
chr5H:448475557\C,\T	chr5H	448475557	0.003574378
chr2H:12059485\T,\C	chr2H	12059485	0.003579186
chr7H:53149154\A,\C	chr7H	53149154	0.003582161
chr6H:435169321\T,\C	chr6H	435169321	0.003583567
chr5H:469551184\C,\T	chr5H	469551184	0.003587234
chr7H:550617873\G,\A	chr7H	550617873	0.003587488
chr5H:551526305\A,\T	chr5H	551526305	0.003589356
chr1H:24146290\C,\T	chr1H	24146290	0.003589497
