rs	chr	ps	p_wald
chr6H:385253495\A,\G	chr6H	385253495	0.002784998
chr1H:98037493\G,\A	chr1H	98037493	0.002785548
chr3H:275696454\C,\T	chr3H	275696454	0.002785936
chr3H:514945475\C,\A	chr3H	514945475	0.002790202
chr3H:558039578\A,\G	chr3H	558039578	0.002790635
chr4H:134245332\C,\T	chr4H	134245332	0.002792262
chr2H:41907634\A,\C	chr2H	41907634	0.002793375
chr6H:107385494\A,\C	chr6H	107385494	0.002793589
chr7H:564607389\G,\A	chr7H	564607389	0.002795755
chr7H:437252143\C,\G	chr7H	437252143	0.002796985
chr1H:460026034\A,\G	chr1H	460026034	0.002800554
chr7H:570402447\T,\G	chr7H	570402447	0.002801483
chr3H:121621713\T,\C	chr3H	121621713	0.002804931
chr1H:323374298\C,\T	chr1H	323374298	0.002805816
chr3H:223058140\T,\G	chr3H	223058140	0.002806282
chr5H:330426820\A,\G	chr5H	330426820	0.002806572
chr7H:623121814\C,\G	chr7H	623121814	0.002808168
chr3H:573755759\C,\T	chr3H	573755759	0.002810855
chr4H:450071941\A,\G	chr4H	450071941	0.002811105
chr7H:122346457\C,\T	chr7H	122346457	0.00281334
chr5H:306849452\A,\G	chr5H	306849452	0.002814682
chr6H:448004544\G,\A	chr6H	448004544	0.002815265
chr3H:400184182\G,\A	chr3H	400184182	0.002819372
chr6H:522221119\A,\G	chr6H	522221119	0.002828872
chr5H:503013916\T,\C	chr5H	503013916	0.002834136
chr5H:566857183\T,\G	chr5H	566857183	0.002836076
chr3H:294705224\C,\T	chr3H	294705224	0.002841865
chr7H:557997960\C,\T	chr7H	557997960	0.002848871
chr6H:384473960\G,\C	chr6H	384473960	0.002852227
chr7H:224170324\A,\G	chr7H	224170324	0.002855688
chr4H:580266051\G,\T	chr4H	580266051	0.002857969
chr2H:121912722\C,\A	chr2H	121912722	0.00285886
chr5H:430811602\T,\C	chr5H	430811602	0.002859252
chr5H:430811607\G,\A	chr5H	430811607	0.002859252
chr3H:388107168\T,\C	chr3H	388107168	0.002860867
chr7H:618565574\C,\T	chr7H	618565574	0.002861041
chr4H:604343537\G,\A	chr4H	604343537	0.002861746
chr2H:657477314\G,\A	chr2H	657477314	0.002863555
chr3H:602178072\T,\G	chr3H	602178072	0.00286654
chr1H:348687845\C,\T	chr1H	348687845	0.002866574
chr7H:530087585\C,\T	chr7H	530087585	0.002868032
chr3H:580673623\T,\C	chr3H	580673623	0.002868353
chr3H:452121506\C,\T	chr3H	452121506	0.002871298
chr5H:518210666\T,\C	chr5H	518210666	0.002877905
chr5H:255330280\C,\T	chr5H	255330280	0.002881318
chr7H:429446674\G,\T	chr7H	429446674	0.002881545
chr1H:515113213\G,\A	chr1H	515113213	0.002881836
chr4H:545211916\G,\A	chr4H	545211916	0.002882213
chr2H:31123573\C,\G	chr2H	31123573	0.002884049
chr5H:569780737\T,\C	chr5H	569780737	0.002887096
chr5H:566323850\C,\T	chr5H	566323850	0.002888908
chr5H:311221395\G,\A	chr5H	311221395	0.002892802
chr2H:1196531\C,\T	chr2H	1196531	0.002893757
chr5H:38260065\A,\G	chr5H	38260065	0.002894164
chr5H:496520344\C,\T	chr5H	496520344	0.002895725
chr3H:576210267\T,\G	chr3H	576210267	0.00289607
chr5H:502973472\A,\G	chr5H	502973472	0.002898572
chr4H:597041990\G,\C	chr4H	597041990	0.002899367
chr7H:498611986\T,\C	chr7H	498611986	0.002902637
chr7H:498612009\T,\C	chr7H	498612009	0.002902637
chr7H:498612000\G,\C	chr7H	498612000	0.002902864
chr6H:384578894\G,\A	chr6H	384578894	0.002907613
chr2H:17992013\C,\T	chr2H	17992013	0.002914356
chr6H:123491553\G,\A	chr6H	123491553	0.002915022
chr2H:259153669\G,\C	chr2H	259153669	0.002915666
chr5H:566935008\C,\T	chr5H	566935008	0.00292014
chr1H:23264416\A,\G	chr1H	23264416	0.002922608
chr7H:213532912\A,\G	chr7H	213532912	0.002923343
chr7H:435388045\G,\A	chr7H	435388045	0.00292361
chr6H:514972738\G,\A	chr6H	514972738	0.002923621
chr3H:221651002\C,\T	chr3H	221651002	0.00292399
chr2H:263268454\C,\T	chr2H	263268454	0.002924325
chr4H:573439465\G,\T	chr4H	573439465	0.002929146
chr4H:549818582\C,\A	chr4H	549818582	0.002930639
chr2H:314552666\G,\A	chr2H	314552666	0.002932074
chr7H:557997992\G,\A	chr7H	557997992	0.002933087
chr1H:510395488\C,\G	chr1H	510395488	0.002934029
chr3H:225596355\T,\G	chr3H	225596355	0.002936731
chr4H:363465158\A,\G	chr4H	363465158	0.002936987
chr1H:20283086\G,\C	chr1H	20283086	0.002938276
chr4H:490825899\C,\G	chr4H	490825899	0.002939223
chr3H:466649916\G,\T	chr3H	466649916	0.002940436
chr3H:466649927\G,\A	chr3H	466649927	0.002940436
chr3H:466649957\C,\T	chr3H	466649957	0.002940436
chr3H:466649961\G,\A	chr3H	466649961	0.002940436
chr7H:110959750\G,\A	chr7H	110959750	0.002941098
chr2H:590844054\C,\G	chr2H	590844054	0.002944106
chr6H:547367778\G,\A	chr6H	547367778	0.002947015
chr1H:14152943\A,\C	chr1H	14152943	0.002951879
chr7H:446452541\T,\C	chr7H	446452541	0.002955338
chr7H:446452565\A,\T	chr7H	446452565	0.002955338
chr7H:446452603\G,\A	chr7H	446452603	0.002955338
chr5H:483854094\A,\G	chr5H	483854094	0.002957334
chr5H:307970058\G,\A	chr5H	307970058	0.002957444
chr5H:307970098\G,\A	chr5H	307970098	0.002957444
chr2H:67523533\G,\A	chr2H	67523533	0.002960442
chr3H:5478952\T,\C	chr3H	5478952	0.00296114
chr5H:322714910\C,\A	chr5H	322714910	0.00296157
chr5H:322714917\G,\T	chr5H	322714917	0.00296157
chr5H:6624046\C,\T	chr5H	6624046	0.00296181
chr2H:26282825\G,\A	chr2H	26282825	0.002964431
chr6H:27233810\C,\T	chr6H	27233810	0.002966519
chr5H:561586250\A,\T	chr5H	561586250	0.002967696
chr2H:318833045\C,\T	chr2H	318833045	0.002968517
chr5H:92867217\C,\G	chr5H	92867217	0.002968932
chr7H:547168242\T,\C	chr7H	547168242	0.002970922
chr5H:89370007\C,\T	chr5H	89370007	0.002972093
chr7H:111422620\G,\A	chr7H	111422620	0.002974816
chr3H:5509577\C,\T	chr3H	5509577	0.00297816
chr7H:52916929\C,\T	chr7H	52916929	0.002978876
chr3H:5501424\C,\T	chr3H	5501424	0.002979257
chr3H:5501450\C,\T	chr3H	5501450	0.002979257
chr3H:160134657\G,\A	chr3H	160134657	0.002981548
chr7H:110959758\C,\A	chr7H	110959758	0.002981559
chr3H:389350525\T,\C	chr3H	389350525	0.002986129
chr3H:389350561\C,\G	chr3H	389350561	0.002986129
chr1H:13377200\T,\G	chr1H	13377200	0.002989069
chr1H:13377212\A,\C	chr1H	13377212	0.002989069
chr1H:391713859\T,\G	chr1H	391713859	0.002989877
chr6H:11720804\C,\T	chr6H	11720804	0.002990245
chr5H:527019143\C,\G	chr5H	527019143	0.002990358
chr3H:602683424\T,\C	chr3H	602683424	0.002991426
chr6H:384898550\T,\A	chr6H	384898550	0.002991688
chr1H:366342476\G,\A	chr1H	366342476	0.002999131
chr7H:52683988\G,\A	chr7H	52683988	0.003003238
chr4H:545211864\C,\T	chr4H	545211864	0.00300442
chr1H:494304517\C,\T	chr1H	494304517	0.003004978
chr4H:2001835\T,\C	chr4H	2001835	0.003005415
chr2H:604064232\A,\T	chr2H	604064232	0.003007033
chr6H:384459791\C,\A	chr6H	384459791	0.003007725
chr6H:384459833\T,\C	chr6H	384459833	0.003007725
chr1H:24301795\C,\T	chr1H	24301795	0.00301149
chr5H:99798749\G,\A	chr5H	99798749	0.003012347
chr2H:331838212\A,\C	chr2H	331838212	0.003019187
chr3H:570548504\C,\T	chr3H	570548504	0.003024606
chr5H:454432936\C,\T	chr5H	454432936	0.003024995
chr2H:304786645\T,\C	chr2H	304786645	0.003025327
chr7H:52414214\G,\A	chr7H	52414214	0.003032441
chr4H:566780053\C,\T	chr4H	566780053	0.00303457
chr4H:566780067\A,\G	chr4H	566780067	0.00303457
chr2H:603542121\A,\T	chr2H	603542121	0.003035026
chr2H:331497363\A,\C	chr2H	331497363	0.00303727
chr1H:31454301\T,\C	chr1H	31454301	0.003037505
chr6H:523724823\T,\A	chr6H	523724823	0.003040392
chr7H:45182176\G,\C	chr7H	45182176	0.003043124
chr1H:491217227\C,\T	chr1H	491217227	0.0030449
chr2H:434646179\G,\A	chr2H	434646179	0.003047788
chr7H:547168241\A,\G	chr7H	547168241	0.003049842
chr6H:66157682\G,\A	chr6H	66157682	0.003051458
chr2H:273481647\G,\A	chr2H	273481647	0.003052661
chr2H:647534670\C,\T	chr2H	647534670	0.003059004
chr5H:185475472\C,\T	chr5H	185475472	0.003060978
chr5H:185475513\G,\T	chr5H	185475513	0.003060978
chr7H:436513091\T,\C	chr7H	436513091	0.003064044
chr7H:436513104\A,\C	chr7H	436513104	0.003064044
chr1H:491181246\A,\G	chr1H	491181246	0.003064172
chr2H:331551523\C,\T	chr2H	331551523	0.003064191
chr2H:94642111\T,\C	chr2H	94642111	0.00306575
chr2H:177728933\G,\A	chr2H	177728933	0.003071473
chr2H:177728957\A,\T	chr2H	177728957	0.003071473
chr2H:581025317\G,\A	chr2H	581025317	0.003071662
chr3H:2024904\C,\T	chr3H	2024904	0.003073967
chr1H:15220669\T,\C	chr1H	15220669	0.003074264
chr3H:184184335\A,\G	chr3H	184184335	0.003076984
chr7H:476703612\A,\C	chr7H	476703612	0.003077893
chr3H:199777421\T,\C	chr3H	199777421	0.003083107
chr1H:456978321\G,\A	chr1H	456978321	0.00308419
chr5H:483853489\C,\T	chr5H	483853489	0.003091945
chr5H:295164547\A,\G	chr5H	295164547	0.003093211
chr3H:107326181\C,\T	chr3H	107326181	0.003095175
chr7H:442383460\G,\A	chr7H	442383460	0.003096902
chr3H:573911470\T,\C	chr3H	573911470	0.003097182
chr4H:13291321\G,\A	chr4H	13291321	0.003097379
chr4H:473057642\G,\T	chr4H	473057642	0.003102145
chr2H:14698162\G,\T	chr2H	14698162	0.00310334
chr6H:404298555\G,\A	chr6H	404298555	0.003103787
chr4H:602553721\T,\C	chr4H	602553721	0.003106012
chr3H:118606546\C,\T	chr3H	118606546	0.003108449
chr4H:28399414\A,\G	chr4H	28399414	0.00310847
chr7H:446452610\G,\A	chr7H	446452610	0.003113371
chr3H:618380165\A,\G	chr3H	618380165	0.003113711
chr6H:89075291\T,\C	chr6H	89075291	0.003114828
chr6H:89075302\T,\C	chr6H	89075302	0.003114828
chr4H:574991999\T,\C	chr4H	574991999	0.003115771
chr1H:498874394\C,\G	chr1H	498874394	0.003118503
chr2H:19946083\G,\A	chr2H	19946083	0.003118837
chr3H:525573982\G,\A	chr3H	525573982	0.00312201
chr2H:284630672\A,\G	chr2H	284630672	0.003126735
chr2H:284635128\G,\A	chr2H	284635128	0.003126735
chr5H:447570743\T,\C	chr5H	447570743	0.003128241
chr5H:330531899\C,\G	chr5H	330531899	0.00312989
chr7H:16792740\A,\G	chr7H	16792740	0.0031301
chr5H:6520413\A,\G	chr5H	6520413	0.003131048
chr7H:554720661\A,\T	chr7H	554720661	0.003133458
chr5H:527185663\G,\T	chr5H	527185663	0.003133517
chr7H:59406338\C,\G	chr7H	59406338	0.003133806
chr5H:567860725\G,\A	chr5H	567860725	0.003133866
chr2H:269540433\G,\A	chr2H	269540433	0.003134551
chr3H:295721498\G,\A	chr3H	295721498	0.0031363
chr2H:18142709\T,\G	chr2H	18142709	0.003137772
chr2H:590711367\A,\T	chr2H	590711367	0.003138352
chr5H:25986787\A,\G	chr5H	25986787	0.003140418
chr6H:33879160\T,\C	chr6H	33879160	0.003143071
chr7H:428487842\T,\G	chr7H	428487842	0.003147383
chr2H:643348840\G,\A	chr2H	643348840	0.003147458
chr6H:68295847\C,\T	chr6H	68295847	0.003149392
chr2H:581710457\T,\C	chr2H	581710457	0.003154459
chr5H:430911656\C,\T	chr5H	430911656	0.003155857
chr1H:262995083\G,\C	chr1H	262995083	0.0031565
chr6H:7958484\G,\T	chr6H	7958484	0.003158528
chr7H:350670397\G,\A	chr7H	350670397	0.003158902
chr7H:52101855\A,\G	chr7H	52101855	0.003158977
chr7H:436612075\G,\A	chr7H	436612075	0.003160932
chr7H:436612143\G,\A	chr7H	436612143	0.003160932
chr2H:600780351\A,\G	chr2H	600780351	0.00316172
chr3H:5568233\T,\C	chr3H	5568233	0.00316205
chr6H:76093000\G,\A	chr6H	76093000	0.003162403
chr1H:483125548\G,\T	chr1H	483125548	0.00316242
chr4H:553492498\T,\C	chr4H	553492498	0.003169142
chr7H:441426108\C,\T	chr7H	441426108	0.003170913
chr1H:66442296\T,\C	chr1H	66442296	0.003172471
chr3H:522911469\C,\T	chr3H	522911469	0.003176889
chr7H:591759427\G,\A	chr7H	591759427	0.003181829
chr2H:581803040\C,\A	chr2H	581803040	0.003184653
chr7H:15237930\T,\C	chr7H	15237930	0.003185016
chr7H:32278459\G,\A	chr7H	32278459	0.003185652
chr7H:130545173\C,\T	chr7H	130545173	0.003190417
chr5H:6623990\C,\T	chr5H	6623990	0.003191199
chr5H:6624015\C,\A	chr5H	6624015	0.003191199
chr5H:6624028\C,\T	chr5H	6624028	0.003191199
chr5H:6624040\G,\C	chr5H	6624040	0.003191199
chr7H:438602055\C,\T	chr7H	438602055	0.003193186
chr4H:548064451\C,\G	chr4H	548064451	0.003196214
chr5H:497160435\G,\C	chr5H	497160435	0.003196597
chr4H:527332216\A,\G	chr4H	527332216	0.003198532
chr1H:460864385\C,\T	chr1H	460864385	0.00320039
chr1H:441933019\T,\C	chr1H	441933019	0.003200449
chr5H:549598431\T,\C	chr5H	549598431	0.003201285
chr3H:161626752\T,\C	chr3H	161626752	0.00321244
chr4H:438437518\G,\A	chr4H	438437518	0.003213427
chr6H:306287985\G,\A	chr6H	306287985	0.003214029
chr7H:473725562\C,\T	chr7H	473725562	0.003214049
chr7H:473725568\C,\G	chr7H	473725568	0.003214049
chr6H:384577730\G,\A	chr6H	384577730	0.003216009
chr7H:441254157\C,\A	chr7H	441254157	0.003216335
chr1H:20283085\T,\C	chr1H	20283085	0.003225552
chr2H:3672586\T,\C	chr2H	3672586	0.003230972
chr1H:514708458\T,\C	chr1H	514708458	0.003231181
chr1H:514708459\A,\G	chr1H	514708459	0.003231181
chr2H:316311181\T,\A	chr2H	316311181	0.003241071
chr6H:383668356\T,\C	chr6H	383668356	0.00324678
chr3H:391011179\C,\A	chr3H	391011179	0.003248233
chr1H:489193671\C,\T	chr1H	489193671	0.003248902
chr3H:290067612\T,\C	chr3H	290067612	0.003253775
chr7H:45582200\T,\C	chr7H	45582200	0.003254958
chr3H:299849243\G,\A	chr3H	299849243	0.003257872
chr6H:534400445\C,\T	chr6H	534400445	0.003259132
chr2H:180307672\C,\T	chr2H	180307672	0.003261394
chr2H:253038737\C,\T	chr2H	253038737	0.003265431
chr1H:460025962\G,\C	chr1H	460025962	0.003266275
chr5H:233854780\C,\G	chr5H	233854780	0.003266798
chr7H:135246372\G,\C	chr7H	135246372	0.003267026
chr1H:24231047\G,\C	chr1H	24231047	0.003268274
chr5H:454432927\G,\A	chr5H	454432927	0.003271566
chr7H:52121498\G,\C	chr7H	52121498	0.003272027
chr7H:52121499\C,\A	chr7H	52121499	0.003272027
chr4H:437988111\T,\C	chr4H	437988111	0.003276525
chr5H:224376353\A,\G	chr5H	224376353	0.003280127
chr5H:393496381\G,\A	chr5H	393496381	0.00328021
chr7H:443197490\C,\T	chr7H	443197490	0.003281728
chr7H:438722522\C,\T	chr7H	438722522	0.003282725
chr6H:376276716\G,\A	chr6H	376276716	0.00328317
chr3H:509615841\G,\A	chr3H	509615841	0.00328456
chr1H:9361975\C,\A	chr1H	9361975	0.003285568
chr2H:42039573\C,\T	chr2H	42039573	0.003287198
chr7H:52683996\G,\A	chr7H	52683996	0.003288591
chr2H:93730643\T,\C	chr2H	93730643	0.003289173
chr3H:477797464\T,\C	chr3H	477797464	0.003290162
chr7H:11422245\A,\C	chr7H	11422245	0.003290738
chr6H:158825590\T,\C	chr6H	158825590	0.003291961
chr2H:285594802\C,\T	chr2H	285594802	0.003295675
chr2H:177447704\G,\T	chr2H	177447704	0.003299159
chr6H:382206661\G,\T	chr6H	382206661	0.00330061
chr6H:382206666\A,\T	chr6H	382206666	0.00330061
chr6H:197530724\T,\G	chr6H	197530724	0.003303466
chr6H:56931296\G,\A	chr6H	56931296	0.003304648
chr3H:41325784\G,\A	chr3H	41325784	0.003304779
chr1H:442154609\G,\A	chr1H	442154609	0.003306988
chr6H:37732251\C,\G	chr6H	37732251	0.003308189
chr2H:75665342\G,\A	chr2H	75665342	0.003308954
chr4H:497321244\A,\C	chr4H	497321244	0.003310333
chr5H:178836950\T,\C	chr5H	178836950	0.003310938
chr5H:121517505\T,\C	chr5H	121517505	0.003314723
chr7H:436519362\G,\C	chr7H	436519362	0.00331953
chr7H:436519416\A,\C	chr7H	436519416	0.00331953
chr7H:529068968\A,\G	chr7H	529068968	0.003319885
chr3H:491457023\T,\C	chr3H	491457023	0.003319956
chr7H:446452613\T,\A	chr7H	446452613	0.003321981
chr2H:606839045\G,\A	chr2H	606839045	0.00332264
chr6H:483004161\A,\C	chr6H	483004161	0.003323247
chr7H:3062109\G,\A	chr7H	3062109	0.003327683
chr5H:549029406\G,\A	chr5H	549029406	0.003330363
chr7H:437325374\A,\T	chr7H	437325374	0.003334254
chr7H:342722440\T,\C	chr7H	342722440	0.003347232
chr3H:501337673\A,\G	chr3H	501337673	0.003347895
chr5H:408442829\C,\T	chr5H	408442829	0.003348985
chr7H:19018223\G,\A	chr7H	19018223	0.003349651
chr1H:458999000\A,\T	chr1H	458999000	0.003352874
chr3H:97521640\A,\G	chr3H	97521640	0.003354223
chr2H:195435472\C,\T	chr2H	195435472	0.003354724
chr2H:271923131\G,\T	chr2H	271923131	0.003355983
chr6H:66170530\A,\C	chr6H	66170530	0.003356495
chr7H:31544378\G,\T	chr7H	31544378	0.003357773
chr3H:597941255\C,\A	chr3H	597941255	0.003358502
chr6H:123514121\C,\G	chr6H	123514121	0.003359692
chr1H:500906063\C,\T	chr1H	500906063	0.003361587
chr2H:478125040\C,\T	chr2H	478125040	0.003364795
chr1H:486916156\G,\A	chr1H	486916156	0.003368323
chr1H:500246805\G,\T	chr1H	500246805	0.003368528
chr2H:261611599\C,\T	chr2H	261611599	0.003369004
chr2H:261611675\G,\T	chr2H	261611675	0.003369004
chr6H:27299392\A,\G	chr6H	27299392	0.003369254
chr7H:61565297\C,\A	chr7H	61565297	0.003369272
chr1H:459812408\T,\C	chr1H	459812408	0.003371027
chr7H:474927991\G,\T	chr7H	474927991	0.003371258
chr7H:437025201\G,\C	chr7H	437025201	0.003372742
chr7H:94704099\G,\A	chr7H	94704099	0.003375862
chr2H:535316084\T,\C	chr2H	535316084	0.003376997
chr3H:171920583\A,\G	chr3H	171920583	0.003378495
chr3H:171920595\A,\G	chr3H	171920595	0.003378495
chr3H:118606581\A,\T	chr3H	118606581	0.003384469
chr6H:385253232\T,\C	chr6H	385253232	0.003385116
chr4H:438586407\A,\G	chr4H	438586407	0.003393551
chr7H:64316141\G,\A	chr7H	64316141	0.003394897
chr1H:27887997\A,\C	chr1H	27887997	0.003395868
chr5H:443239065\C,\T	chr5H	443239065	0.003397083
chr6H:522598050\G,\A	chr6H	522598050	0.003398587
chr7H:620922166\G,\A	chr7H	620922166	0.003399499
chr5H:580634663\C,\T	chr5H	580634663	0.003401271
chr4H:87817714\G,\A	chr4H	87817714	0.003401487
chr6H:542579544\T,\A	chr6H	542579544	0.003401795
chr6H:38190554\C,\T	chr6H	38190554	0.003405136
chr5H:702023\G,\A	chr5H	702023	0.003405839
chr3H:207030672\C,\T	chr3H	207030672	0.003407334
chr6H:474851369\C,\T	chr6H	474851369	0.003410044
chr4H:593485825\A,\G	chr4H	593485825	0.003414261
chr4H:560293790\A,\G	chr4H	560293790	0.003419856
chr2H:586277255\G,\C	chr2H	586277255	0.003425612
chr2H:17029870\C,\T	chr2H	17029870	0.003431168
chr3H:64875066\A,\G	chr3H	64875066	0.003438334
chr2H:299308783\C,\T	chr2H	299308783	0.003439982
chr7H:439173993\A,\C	chr7H	439173993	0.003441022
chr2H:611655530\G,\A	chr2H	611655530	0.00344187
chr7H:438712309\C,\T	chr7H	438712309	0.003442292
chr4H:205264\T,\G	chr4H	205264	0.003446346
chr6H:384947545\C,\T	chr6H	384947545	0.003446366
chr7H:31870576\T,\G	chr7H	31870576	0.003448721
chr5H:513542419\T,\C	chr5H	513542419	0.003449214
chr4H:499975285\G,\T	chr4H	499975285	0.003455748
chr6H:373731318\A,\G	chr6H	373731318	0.003457725
chr1H:494682159\A,\G	chr1H	494682159	0.003458216
chr3H:478507834\C,\G	chr3H	478507834	0.003461469
chr3H:478507872\C,\T	chr3H	478507872	0.003461469
chr7H:63202461\C,\T	chr7H	63202461	0.003461776
chr1H:395643775\C,\G	chr1H	395643775	0.003462634
chr2H:322441308\T,\C	chr2H	322441308	0.003463372
chr7H:30091319\C,\T	chr7H	30091319	0.0034635
chr6H:557984592\G,\A	chr6H	557984592	0.003464053
chr2H:309519649\C,\A	chr2H	309519649	0.003465651
chr3H:8476361\A,\G	chr3H	8476361	0.003465667
chr2H:124350688\G,\T	chr2H	124350688	0.003467326
chr3H:221168095\C,\T	chr3H	221168095	0.00346769
chr3H:521189145\C,\G	chr3H	521189145	0.003470812
chr2H:641841688\C,\T	chr2H	641841688	0.003471066
chr6H:387164483\G,\C	chr6H	387164483	0.003473233
chr6H:387164544\T,\C	chr6H	387164544	0.003473233
chr6H:176619003\G,\C	chr6H	176619003	0.00347342
chr4H:45644013\C,\T	chr4H	45644013	0.003474778
chr2H:225654107\T,\C	chr2H	225654107	0.003474926
chr3H:320338425\A,\G	chr3H	320338425	0.003477111
chr3H:590654595\A,\G	chr3H	590654595	0.003479233
chr7H:530715681\T,\C	chr7H	530715681	0.003482384
chr4H:609265278\G,\A	chr4H	609265278	0.003484661
chr6H:384176902\C,\G	chr6H	384176902	0.003486079
chr4H:603075992\G,\C	chr4H	603075992	0.00348678
chr4H:495166973\G,\A	chr4H	495166973	0.003489016
chr4H:495167032\C,\G	chr4H	495167032	0.003489016
chr2H:656666796\C,\T	chr2H	656666796	0.003492924
chr2H:41751798\G,\T	chr2H	41751798	0.00349592
chr6H:158976449\G,\A	chr6H	158976449	0.003496106
chr7H:367302493\A,\G	chr7H	367302493	0.003501571
chr3H:5509505\A,\G	chr3H	5509505	0.003505256
chr1H:299935303\T,\C	chr1H	299935303	0.00350952
chr2H:581061042\A,\G	chr2H	581061042	0.003515784
chr1H:13377183\C,\T	chr1H	13377183	0.003519002
chr3H:579759700\G,\A	chr3H	579759700	0.003519578
chr7H:45183894\G,\C	chr7H	45183894	0.003522099
chr5H:568953731\A,\G	chr5H	568953731	0.003523216
chr6H:385541006\C,\T	chr6H	385541006	0.003524491
chr6H:169189766\A,\G	chr6H	169189766	0.003526248
chr7H:51686211\G,\A	chr7H	51686211	0.003527031
chr3H:564689780\C,\T	chr3H	564689780	0.003529571
chr3H:564689781\G,\T	chr3H	564689781	0.003529571
chr6H:16977291\A,\G	chr6H	16977291	0.003538291
chr3H:567369487\A,\G	chr3H	567369487	0.003539606
chr6H:522172087\T,\C	chr6H	522172087	0.003550883
chr7H:618385346\G,\A	chr7H	618385346	0.003561398
chr1H:66442317\A,\G	chr1H	66442317	0.003562281
chr6H:394792728\G,\A	chr6H	394792728	0.003566693
chr6H:560467684\C,\T	chr6H	560467684	0.003566727
chr2H:11991995\A,\G	chr2H	11991995	0.003568463
chr7H:470213790\A,\G	chr7H	470213790	0.003580296
chr7H:230809782\C,\G	chr7H	230809782	0.003580719
chr5H:199678302\A,\C	chr5H	199678302	0.00358141
chr2H:336887148\G,\T	chr2H	336887148	0.003583164
chr6H:522132058\G,\T	chr6H	522132058	0.003585216
chr2H:21159255\G,\A	chr2H	21159255	0.003585757
chr7H:490603273\G,\T	chr7H	490603273	0.003585781
chr2H:630174799\G,\T	chr2H	630174799	0.003586824
chr2H:198443468\T,\A	chr2H	198443468	0.003587101
chr2H:459991298\C,\T	chr2H	459991298	0.003587638
chr1H:428450925\G,\A	chr1H	428450925	0.003588017
chr7H:64316121\C,\T	chr7H	64316121	0.003590062
chr7H:18608681\G,\T	chr7H	18608681	0.003593402
chr2H:39003506\G,\C	chr2H	39003506	0.00359432
chr6H:384393308\C,\T	chr6H	384393308	0.00359806
chr2H:578963747\G,\T	chr2H	578963747	0.003602496
chr7H:530087567\C,\T	chr7H	530087567	0.003603486
chr3H:350102108\G,\C	chr3H	350102108	0.003603652
chr2H:661078033\G,\C	chr2H	661078033	0.00360878
chr3H:510695681\G,\A	chr3H	510695681	0.003613448
chr3H:510695711\C,\T	chr3H	510695711	0.003613448
chr4H:604343689\A,\G	chr4H	604343689	0.003615074
chr7H:31544416\T,\G	chr7H	31544416	0.003618116
chr3H:252430638\G,\A	chr3H	252430638	0.00362089
chr5H:499980465\C,\T	chr5H	499980465	0.003622727
chr6H:16978206\A,\G	chr6H	16978206	0.003627597
chr5H:94192883\A,\T	chr5H	94192883	0.003628507
chr3H:5848302\A,\T	chr3H	5848302	0.003629446
chr4H:566780101\C,\A	chr4H	566780101	0.003629987
chr7H:439809738\C,\T	chr7H	439809738	0.003632154
chr7H:165396713\A,\T	chr7H	165396713	0.003632774
chr5H:30764582\A,\G	chr5H	30764582	0.003635593
chr3H:258360324\G,\T	chr3H	258360324	0.00363723
chr6H:416297995\G,\A	chr6H	416297995	0.003642036
chr6H:416298006\G,\A	chr6H	416298006	0.003642036
chr6H:416298033\G,\T	chr6H	416298033	0.003642036
chr3H:518478728\T,\C	chr3H	518478728	0.003642078
chr2H:15869034\G,\A	chr2H	15869034	0.003644143
chr1H:500879944\T,\C	chr1H	500879944	0.003644146
chr6H:387194031\G,\A	chr6H	387194031	0.003648702
chr2H:81774773\A,\C	chr2H	81774773	0.003649278
chr4H:554261419\A,\G	chr4H	554261419	0.003649978
chr7H:52916789\G,\A	chr7H	52916789	0.003651051
chr6H:459387449\A,\T	chr6H	459387449	0.003653191
chr6H:459387467\G,\A	chr6H	459387467	0.003653191
chr7H:376876140\G,\A	chr7H	376876140	0.003658344
chr1H:25083117\A,\C	chr1H	25083117	0.003661228
chr3H:281420107\A,\T	chr3H	281420107	0.003669039
chr5H:540065794\T,\G	chr5H	540065794	0.003672998
chr2H:95081840\T,\C	chr2H	95081840	0.003674099
chr3H:139438713\T,\A	chr3H	139438713	0.003680885
chr2H:478406838\C,\T	chr2H	478406838	0.003681852
chr3H:280740797\G,\A	chr3H	280740797	0.00368393
chr4H:599427877\G,\T	chr4H	599427877	0.003689751
chr7H:31871302\C,\T	chr7H	31871302	0.003691571
chr5H:274308917\C,\T	chr5H	274308917	0.003692884
chr5H:232265680\C,\T	chr5H	232265680	0.003694978
chr4H:544259696\G,\A	chr4H	544259696	0.00369853
chr1H:48064623\G,\A	chr1H	48064623	0.00369886
chr6H:561670077\A,\G	chr6H	561670077	0.003699758
chr5H:476630516\A,\T	chr5H	476630516	0.003701761
chr1H:396026968\A,\G	chr1H	396026968	0.003702914
chr5H:580263107\C,\T	chr5H	580263107	0.003703151
chr6H:384924546\C,\T	chr6H	384924546	0.003704845
chr6H:353257692\A,\G	chr6H	353257692	0.003707134
chr1H:433409694\C,\T	chr1H	433409694	0.00370735
chr5H:411757637\G,\C	chr5H	411757637	0.003710186
chr5H:8353193\T,\C	chr5H	8353193	0.003710433
chr7H:15254673\C,\T	chr7H	15254673	0.003710489
chr7H:436473291\T,\C	chr7H	436473291	0.003713024
chr5H:434424271\A,\T	chr5H	434424271	0.003714666
